**********Loading all images and labels**********
**********Loading end**********
/home/zjm/anaconda3/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:129: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
epoch:460, step:25, loss:0.339, time:2368.113 min
epoch:460, step:30, loss:0.330, time:2368.741 min
epoch:460, step:35, loss:0.359, time:2369.412 min
mean_loss =  0.8683630530951453
min_loss =  0.8604354028701782
2021.07.26 12:45:48
************************

epoch:461, step:0, loss:0.353, time:2370.057 min
epoch:461, step:5, loss:0.344, time:2370.727 min
epoch:461, step:10, loss:0.357, time:2371.438 min
epoch:461, step:15, loss:0.355, time:2372.066 min
epoch:461, step:20, loss:0.351, time:2372.736 min
epoch:461, step:25, loss:0.360, time:2373.406 min
epoch:461, step:30, loss:0.339, time:2374.034 min
epoch:461, step:35, loss:0.363, time:2374.704 min
mean_loss =  0.8959865760803223
min_loss =  0.8604354028701782
************************

epoch:462, step:0, loss:0.353, time:2375.308 min
epoch:462, step:5, loss:0.351, time:2376.019 min
epoch:462, step:10, loss:0.343, time:2376.605 min
epoch:462, step:15, loss:0.336, time:2377.233 min
epoch:462, step:20, loss:0.347, time:2377.861 min
epoch:462, step:25, loss:0.331, time:2378.573 min
epoch:462, step:30, loss:0.371, time:2379.202 min
epoch:462, step:35, loss:0.369, time:2379.872 min
mean_loss =  0.8837024134302897
min_loss =  0.8604354028701782
************************

epoch:463, step:0, loss:0.337, time:2380.601 min
epoch:463, step:5, loss:0.344, time:2381.230 min
epoch:463, step:10, loss:0.345, time:2381.858 min
epoch:463, step:15, loss:0.358, time:2382.528 min
epoch:463, step:20, loss:0.336, time:2383.240 min
epoch:463, step:25, loss:0.345, time:2383.868 min
epoch:463, step:30, loss:0.332, time:2384.496 min
epoch:463, step:35, loss:0.356, time:2385.166 min
mean_loss =  0.8902876004576683
min_loss =  0.8604354028701782
************************

epoch:464, step:0, loss:0.345, time:2385.979 min
epoch:464, step:5, loss:0.343, time:2386.649 min
epoch:464, step:10, loss:0.360, time:2387.277 min
epoch:464, step:15, loss:0.372, time:2387.904 min
epoch:464, step:20, loss:0.352, time:2388.575 min
epoch:464, step:25, loss:0.349, time:2389.203 min
epoch:464, step:30, loss:0.338, time:2389.873 min
epoch:464, step:35, loss:0.334, time:2390.501 min
mean_loss =  0.8826770166881749
min_loss =  0.8604354028701782
************************

epoch:465, step:0, loss:0.338, time:2391.105 min
epoch:465, step:5, loss:0.331, time:2391.775 min
epoch:465, step:10, loss:0.357, time:2392.403 min
epoch:465, step:15, loss:0.344, time:2393.073 min
epoch:465, step:20, loss:0.343, time:2393.744 min
epoch:465, step:25, loss:0.364, time:2394.372 min
epoch:465, step:30, loss:0.342, time:2395.042 min
epoch:465, step:35, loss:0.340, time:2395.671 min
mean_loss =  0.8870749959945678
min_loss =  0.8604354028701782
************************

epoch:466, step:0, loss:0.343, time:2396.359 min
epoch:466, step:5, loss:0.341, time:2396.945 min
epoch:466, step:10, loss:0.335, time:2397.615 min
epoch:466, step:15, loss:0.372, time:2398.285 min
epoch:466, step:20, loss:0.334, time:2398.787 min
epoch:466, step:25, loss:0.331, time:2399.416 min
epoch:466, step:30, loss:0.342, time:2400.002 min
epoch:466, step:35, loss:0.354, time:2400.714 min
mean_loss =  0.9137409255524312
min_loss =  0.8604354028701782
************************

epoch:467, step:0, loss:0.356, time:2401.444 min
epoch:467, step:5, loss:0.334, time:2402.072 min
epoch:467, step:10, loss:0.346, time:2402.785 min
epoch:467, step:15, loss:0.336, time:2403.413 min
epoch:467, step:20, loss:0.342, time:2403.958 min
epoch:467, step:25, loss:0.348, time:2404.586 min
epoch:467, step:30, loss:0.341, time:2405.214 min
epoch:467, step:35, loss:0.352, time:2405.885 min
mean_loss =  0.881307226269185
min_loss =  0.8604354028701782
************************

epoch:468, step:0, loss:0.363, time:2406.446 min
epoch:468, step:5, loss:0.366, time:2407.158 min
epoch:468, step:10, loss:0.349, time:2407.786 min
epoch:468, step:15, loss:0.335, time:2408.414 min
epoch:468, step:20, loss:0.355, time:2409.001 min
epoch:468, step:25, loss:0.347, time:2409.629 min
epoch:468, step:30, loss:0.365, time:2410.340 min
epoch:468, step:35, loss:0.353, time:2411.010 min
mean_loss =  0.8631974284241839
min_loss =  0.8604354028701782
************************

epoch:469, step:0, loss:0.346, time:2411.614 min
epoch:469, step:5, loss:0.354, time:2412.200 min
epoch:469, step:10, loss:0.334, time:2412.870 min
epoch:469, step:15, loss:0.357, time:2413.583 min
epoch:469, step:20, loss:0.343, time:2414.253 min
epoch:469, step:25, loss:0.340, time:2414.923 min
epoch:469, step:30, loss:0.350, time:2415.594 min
epoch:469, step:35, loss:0.365, time:2416.264 min
mean_loss =  0.8822607477818887
min_loss =  0.8604354028701782
************************

epoch:470, step:0, loss:0.339, time:2416.952 min
epoch:470, step:5, loss:0.346, time:2417.622 min
epoch:470, step:10, loss:0.337, time:2418.251 min
epoch:470, step:15, loss:0.359, time:2418.963 min
epoch:470, step:20, loss:0.354, time:2419.549 min
epoch:470, step:25, loss:0.352, time:2420.177 min
epoch:470, step:30, loss:0.345, time:2420.848 min
epoch:470, step:35, loss:0.334, time:2421.476 min
mean_loss =  0.9031322254398004
min_loss =  0.8604354028701782
2021.07.26 13:37:52
************************

epoch:471, step:0, loss:0.349, time:2422.121 min
epoch:471, step:5, loss:0.329, time:2422.750 min
epoch:471, step:10, loss:0.344, time:2423.378 min
epoch:471, step:15, loss:0.343, time:2423.964 min
epoch:471, step:20, loss:0.344, time:2424.592 min
epoch:471, step:25, loss:0.359, time:2425.178 min
epoch:471, step:30, loss:0.335, time:2425.806 min
epoch:471, step:35, loss:0.349, time:2426.476 min
mean_loss =  0.900565850532661
min_loss =  0.8604354028701782
************************

epoch:472, step:0, loss:0.350, time:2427.122 min
epoch:472, step:5, loss:0.345, time:2427.750 min
epoch:472, step:10, loss:0.343, time:2428.336 min
epoch:472, step:15, loss:0.334, time:2428.964 min
epoch:472, step:20, loss:0.345, time:2429.634 min
epoch:472, step:25, loss:0.337, time:2430.263 min
epoch:472, step:30, loss:0.341, time:2430.849 min
epoch:472, step:35, loss:0.339, time:2431.519 min
mean_loss =  0.8809303162527866
min_loss =  0.8604354028701782
************************

epoch:473, step:0, loss:0.350, time:2432.164 min
epoch:473, step:5, loss:0.358, time:2432.709 min
epoch:473, step:10, loss:0.350, time:2433.420 min
epoch:473, step:15, loss:0.342, time:2434.132 min
epoch:473, step:20, loss:0.355, time:2434.760 min
epoch:473, step:25, loss:0.349, time:2435.346 min
epoch:473, step:30, loss:0.334, time:2436.057 min
epoch:473, step:35, loss:0.371, time:2436.686 min
mean_loss =  0.8965946692080538
min_loss =  0.8604354028701782
************************

epoch:474, step:0, loss:0.357, time:2437.290 min
epoch:474, step:5, loss:0.343, time:2437.918 min
epoch:474, step:10, loss:0.360, time:2438.673 min
epoch:474, step:15, loss:0.342, time:2439.384 min
epoch:474, step:20, loss:0.338, time:2440.012 min
epoch:474, step:25, loss:0.358, time:2440.641 min
epoch:474, step:30, loss:0.360, time:2441.311 min
epoch:474, step:35, loss:0.350, time:2441.939 min
mean_loss =  0.8673303420581515
min_loss =  0.8604354028701782
************************

epoch:475, step:0, loss:0.347, time:2442.626 min
epoch:475, step:5, loss:0.335, time:2443.254 min
epoch:475, step:10, loss:0.343, time:2443.924 min
epoch:475, step:15, loss:0.358, time:2444.552 min
epoch:475, step:20, loss:0.346, time:2445.180 min
epoch:475, step:25, loss:0.354, time:2445.850 min
epoch:475, step:30, loss:0.357, time:2446.478 min
epoch:475, step:35, loss:0.344, time:2447.107 min
mean_loss =  0.9205966053939447
min_loss =  0.8604354028701782
************************

epoch:476, step:0, loss:0.329, time:2447.710 min
epoch:476, step:5, loss:0.344, time:2448.380 min
epoch:476, step:10, loss:0.342, time:2448.966 min
epoch:476, step:15, loss:0.354, time:2449.636 min
epoch:476, step:20, loss:0.338, time:2450.307 min
epoch:476, step:25, loss:0.344, time:2450.935 min
epoch:476, step:30, loss:0.336, time:2451.563 min
epoch:476, step:35, loss:0.342, time:2452.317 min
mean_loss =  0.8699545975654356
min_loss =  0.8604354028701782
************************

epoch:477, step:0, loss:0.368, time:2452.962 min
epoch:477, step:5, loss:0.347, time:2453.632 min
epoch:477, step:10, loss:0.335, time:2454.344 min
epoch:477, step:15, loss:0.351, time:2454.972 min
epoch:477, step:20, loss:0.331, time:2455.559 min
epoch:477, step:25, loss:0.333, time:2456.187 min
epoch:477, step:30, loss:0.347, time:2456.814 min
epoch:477, step:35, loss:0.349, time:2457.443 min
mean_loss =  0.8695589958644304
min_loss =  0.8604354028701782
************************

epoch:478, step:0, loss:0.344, time:2458.130 min
epoch:478, step:5, loss:0.353, time:2458.757 min
epoch:478, step:10, loss:0.339, time:2459.386 min
epoch:478, step:15, loss:0.352, time:2460.055 min
epoch:478, step:20, loss:0.345, time:2460.725 min
epoch:478, step:25, loss:0.348, time:2461.394 min
epoch:478, step:30, loss:0.372, time:2462.066 min
epoch:478, step:35, loss:0.339, time:2462.657 min
mean_loss =  0.8834098077589466
min_loss =  0.8604354028701782
************************

epoch:479, step:0, loss:0.346, time:2463.319 min
epoch:479, step:5, loss:0.366, time:2463.957 min
epoch:479, step:10, loss:0.340, time:2464.544 min
epoch:479, step:15, loss:0.362, time:2465.243 min
epoch:479, step:20, loss:0.329, time:2465.888 min
epoch:479, step:25, loss:0.335, time:2466.612 min
epoch:479, step:30, loss:0.339, time:2467.296 min
epoch:479, step:35, loss:0.348, time:2467.928 min
mean_loss =  0.8898615563502077
min_loss =  0.8604354028701782
************************

epoch:480, step:0, loss:0.358, time:2468.544 min
epoch:480, step:5, loss:0.353, time:2469.139 min
epoch:480, step:10, loss:0.345, time:2469.777 min
epoch:480, step:15, loss:0.337, time:2470.428 min
epoch:480, step:20, loss:0.350, time:2471.123 min
epoch:480, step:25, loss:0.332, time:2471.844 min
epoch:480, step:30, loss:0.359, time:2472.543 min
epoch:480, step:35, loss:0.330, time:2473.097 min
mean_loss =  0.8938298185994803
min_loss =  0.8604354028701782
2021.07.26 14:29:30
************************

epoch:481, step:0, loss:0.347, time:2473.768 min
epoch:481, step:5, loss:0.350, time:2474.447 min
epoch:481, step:10, loss:0.361, time:2475.091 min
epoch:481, step:15, loss:0.351, time:2475.745 min
epoch:481, step:20, loss:0.343, time:2476.489 min
epoch:481, step:25, loss:0.337, time:2477.145 min
epoch:481, step:30, loss:0.337, time:2477.788 min
epoch:481, step:35, loss:0.351, time:2478.481 min
mean_loss =  0.8945189404293774
min_loss =  0.8604354028701782
************************

epoch:482, step:0, loss:0.349, time:2479.100 min
epoch:482, step:5, loss:0.332, time:2479.809 min
epoch:482, step:10, loss:0.324, time:2480.421 min
epoch:482, step:15, loss:0.336, time:2481.071 min
epoch:482, step:20, loss:0.356, time:2481.729 min
epoch:482, step:25, loss:0.338, time:2482.411 min
epoch:482, step:30, loss:0.355, time:2483.118 min
epoch:482, step:35, loss:0.363, time:2483.778 min
mean_loss =  0.8942440925550855
min_loss =  0.8604354028701782
************************

epoch:483, step:0, loss:0.332, time:2484.402 min
epoch:483, step:5, loss:0.342, time:2485.098 min
epoch:483, step:10, loss:0.347, time:2485.753 min
epoch:483, step:15, loss:0.345, time:2486.406 min
epoch:483, step:20, loss:0.336, time:2487.097 min
epoch:483, step:25, loss:0.336, time:2487.709 min
epoch:483, step:30, loss:0.325, time:2488.315 min
epoch:483, step:35, loss:0.355, time:2488.990 min
mean_loss =  0.8906850492367979
min_loss =  0.8604354028701782
************************

epoch:484, step:0, loss:0.352, time:2489.682 min
epoch:484, step:5, loss:0.340, time:2490.359 min
epoch:484, step:10, loss:0.340, time:2491.034 min
epoch:484, step:15, loss:0.362, time:2491.655 min
epoch:484, step:20, loss:0.351, time:2492.358 min
epoch:484, step:25, loss:0.337, time:2493.031 min
epoch:484, step:30, loss:0.346, time:2493.702 min
epoch:484, step:35, loss:0.353, time:2494.376 min
mean_loss =  0.9095421599560096
min_loss =  0.8604354028701782
************************

epoch:485, step:0, loss:0.326, time:2495.033 min
epoch:485, step:5, loss:0.347, time:2495.623 min
epoch:485, step:10, loss:0.351, time:2496.343 min
epoch:485, step:15, loss:0.352, time:2497.023 min
epoch:485, step:20, loss:0.351, time:2497.614 min
epoch:485, step:25, loss:0.357, time:2498.258 min
epoch:485, step:30, loss:0.330, time:2498.995 min
epoch:485, step:35, loss:0.321, time:2499.669 min
mean_loss =  0.886558715374239
min_loss =  0.8604354028701782
************************

epoch:486, step:0, loss:0.348, time:2500.314 min
epoch:486, step:5, loss:0.348, time:2500.948 min
epoch:486, step:10, loss:0.339, time:2501.506 min
epoch:486, step:15, loss:0.333, time:2502.143 min
epoch:486, step:20, loss:0.322, time:2502.730 min
epoch:486, step:25, loss:0.335, time:2503.417 min
epoch:486, step:30, loss:0.358, time:2504.052 min
epoch:486, step:35, loss:0.354, time:2504.746 min
mean_loss =  0.9050867978264304
min_loss =  0.8604354028701782
************************

epoch:487, step:0, loss:0.331, time:2505.458 min
epoch:487, step:5, loss:0.333, time:2506.058 min
epoch:487, step:10, loss:0.350, time:2506.698 min
epoch:487, step:15, loss:0.350, time:2507.440 min
epoch:487, step:20, loss:0.353, time:2508.136 min
epoch:487, step:25, loss:0.359, time:2508.827 min
epoch:487, step:30, loss:0.335, time:2509.438 min
epoch:487, step:35, loss:0.341, time:2510.131 min
mean_loss =  0.9053192677036408
min_loss =  0.8604354028701782
************************

epoch:488, step:0, loss:0.348, time:2510.808 min
epoch:488, step:5, loss:0.353, time:2511.500 min
epoch:488, step:10, loss:0.340, time:2512.209 min
epoch:488, step:15, loss:0.353, time:2512.856 min
epoch:488, step:20, loss:0.357, time:2513.400 min
epoch:488, step:25, loss:0.338, time:2514.068 min
epoch:488, step:30, loss:0.352, time:2514.778 min
epoch:488, step:35, loss:0.337, time:2515.405 min
mean_loss =  0.9220327487805995
min_loss =  0.8604354028701782
************************

epoch:489, step:0, loss:0.342, time:2516.049 min
epoch:489, step:5, loss:0.350, time:2516.676 min
epoch:489, step:10, loss:0.344, time:2517.344 min
epoch:489, step:15, loss:0.341, time:2517.929 min
epoch:489, step:20, loss:0.321, time:2518.556 min
epoch:489, step:25, loss:0.343, time:2519.183 min
epoch:489, step:30, loss:0.328, time:2519.893 min
epoch:489, step:35, loss:0.354, time:2520.519 min
mean_loss =  0.8701241221584257
min_loss =  0.8604354028701782
************************

epoch:490, step:0, loss:0.342, time:2521.206 min
epoch:490, step:5, loss:0.340, time:2521.832 min
epoch:490, step:10, loss:0.341, time:2522.500 min
epoch:490, step:15, loss:0.335, time:2523.127 min
epoch:490, step:20, loss:0.353, time:2523.795 min
epoch:490, step:25, loss:0.336, time:2524.380 min
epoch:490, step:30, loss:0.334, time:2525.048 min
epoch:490, step:35, loss:0.342, time:2525.657 min
mean_loss =  0.8919398534682489
min_loss =  0.8604354028701782
2021.07.26 15:22:07
************************

epoch:491, step:0, loss:0.345, time:2526.427 min
epoch:491, step:5, loss:0.350, time:2527.035 min
epoch:491, step:10, loss:0.347, time:2527.742 min
epoch:491, step:15, loss:0.340, time:2528.471 min
epoch:491, step:20, loss:0.348, time:2529.167 min
epoch:491, step:25, loss:0.348, time:2529.776 min
epoch:491, step:30, loss:0.355, time:2530.488 min
epoch:491, step:35, loss:0.356, time:2531.126 min
mean_loss =  0.8901004610061646
min_loss =  0.8604354028701782
************************

epoch:492, step:0, loss:0.361, time:2531.852 min
epoch:492, step:5, loss:0.343, time:2532.463 min
epoch:492, step:10, loss:0.338, time:2533.070 min
epoch:492, step:15, loss:0.348, time:2533.772 min
epoch:492, step:20, loss:0.349, time:2534.417 min
epoch:492, step:25, loss:0.353, time:2535.158 min
epoch:492, step:30, loss:0.344, time:2535.836 min
epoch:492, step:35, loss:0.334, time:2536.480 min
mean_loss =  0.8997362852096558
min_loss =  0.8604354028701782
************************

epoch:493, step:0, loss:0.335, time:2537.135 min
epoch:493, step:5, loss:0.352, time:2537.772 min
epoch:493, step:10, loss:0.347, time:2538.503 min
epoch:493, step:15, loss:0.344, time:2539.192 min
epoch:493, step:20, loss:0.343, time:2539.836 min
epoch:493, step:25, loss:0.354, time:2540.474 min
epoch:493, step:30, loss:0.339, time:2541.107 min
epoch:493, step:35, loss:0.339, time:2541.783 min
mean_loss =  0.9024582495612483
min_loss =  0.8604354028701782
************************

epoch:494, step:0, loss:0.334, time:2542.439 min
epoch:494, step:5, loss:0.344, time:2543.092 min
epoch:494, step:10, loss:0.351, time:2543.805 min
epoch:494, step:15, loss:0.346, time:2544.442 min
epoch:494, step:20, loss:0.341, time:2545.036 min
epoch:494, step:25, loss:0.330, time:2545.687 min
epoch:494, step:30, loss:0.347, time:2546.336 min
epoch:494, step:35, loss:0.334, time:2547.005 min
mean_loss =  0.8703902349472046
min_loss =  0.8604354028701782
************************

epoch:495, step:0, loss:0.348, time:2547.820 min
epoch:495, step:5, loss:0.339, time:2548.497 min
epoch:495, step:10, loss:0.368, time:2549.166 min
epoch:495, step:15, loss:0.344, time:2549.835 min
epoch:495, step:20, loss:0.340, time:2550.462 min
epoch:495, step:25, loss:0.337, time:2551.182 min
epoch:495, step:30, loss:0.346, time:2551.836 min
epoch:495, step:35, loss:0.332, time:2552.441 min
mean_loss =  0.9085159702301026
min_loss =  0.8604354028701782
************************

epoch:496, step:0, loss:0.344, time:2553.116 min
epoch:496, step:5, loss:0.344, time:2553.779 min
